,x,y
2382,-0.47600000324865266,-1.220000002269473
2383,-0.46700000324865265,-1.2110000022694731
2384,-0.46700000324904545,-1.2110000022441554
2385,-0.45800000324904544,-1.2020000022441555
2386,-0.45800000324944207,-1.2020000022441537
2387,-0.44900000324944206,-1.1930000022441538
2388,-0.4490000032498387,-1.193000002244152
2389,-0.4550000032498387,-1.187000002244152
2390,-0.455000003250243,-1.1870000022441503
2391,-0.461000003250243,-1.1810000022441502
2392,-0.4610000032506511,-1.181000002269468
2393,-0.4670000032506511,-1.175000002269468
2394,-0.4670000032510554,-1.1750000022694698
2395,-0.4730000032510554,-1.1690000022694698
2396,-0.4730000032514635,-1.169000002244152
2397,-0.4790000032514635,-1.163000002244152
2398,-0.4790000032518793,-1.1630000022694698
2399,-0.4850000032518793,-1.1570000022694698
2400,-0.4850000032522951,-1.157000002244152
2401,-0.4910000032522951,-1.151000002244152
2402,-0.4910000032527147,-1.1510000022441502
2403,-0.4970000032527147,-1.1450000022441502
2404,-0.4970000032531305,-1.145000002269468
2405,-0.5030000032531304,-1.139000002269468
2406,-0.5030000032535444,-1.1390000022694697
2407,-0.5090000032535444,-1.1330000022694697
2408,-0.5090000032539584,-1.1330000022694715
2409,-0.5150000032539584,-1.1270000022694715
2410,-0.5150000032543762,-1.1270000022441538
2411,-0.5210000032543762,-1.1210000022441537
2412,-0.5210000032549412,-1.121000002244152
2413,-0.5270000032549412,-1.115000002244152
2414,-0.527000003255325,-1.1150000022441502
2415,-0.533000003255325,-1.1090000022441502
2416,-0.5330000032557164,-1.1090000022441484
2417,-0.5390000032557164,-1.1030000022441484
2418,-0.539000003256104,-1.1030000022694662
2419,-0.545000003256104,-1.0970000022694661
2420,-0.5450000032565029,-1.097000002269468
2421,-0.5510000032565029,-1.091000002269468
2422,-0.5510000032569018,-1.0910000022694697
2423,-0.5570000032569018,-1.0850000022694697
2424,-0.5570000032573837,-1.0850000022694715
2425,-0.5630000032573838,-1.0790000022694715
2426,-0.5630000032579412,-1.0790000022694732
2427,-0.5690000032579412,-1.0730000022694732
2428,-0.5690000032583514,-1.0730000022441555
2429,-0.5750000032583514,-1.0670000022441555
2430,-0.5750000032587617,-1.0670000022694732
2431,-0.5810000032587617,-1.0610000022694732
2432,-0.5810000032591719,-1.0610000022441555
2433,-0.5870000032591719,-1.0550000022441555
2434,-0.5870000032595821,-1.0550000022694732
2435,-0.5930000032595821,-1.0490000022694732
2436,-0.5930000032599924,-1.0490000022441555
2437,-0.5990000032599924,-1.0430000022441555
2438,-0.5990000032604139,-1.0430000022441537
2439,-0.6050000032604139,-1.0370000022441537
2440,-0.6050000032607977,-1.037000002244152
2441,-0.6110000032607977,-1.031000002244152
2442,-0.6110000032611891,-1.0310000022441501
2443,-0.6170000032611891,-1.02500000224415
2444,-0.6170000032615842,-1.0250000022694679
2445,-0.6230000032615842,-1.0190000022694679
2446,-0.6230000032619756,-1.0190000022694696
2447,-0.6290000032619756,-1.0130000022694696
2448,-0.6290000032623707,-1.0130000022441519
2449,-0.6350000032623707,-1.0070000022441519
2450,-0.6350000032627696,-1.00700000224415
2451,-0.6410000032627696,-1.00100000224415
2452,-0.6410000032631723,-1.0010000022694678
2453,-0.6470000032631723,-0.9950000022694678
2454,-0.6470000032635825,-0.9950000022441503
2455,-0.6530000032635825,-0.9890000022441503
2456,-0.653000003263989,-0.9890000022441483
2457,-0.659000003263989,-0.9830000022441483
2458,-0.6590000032643992,-0.9830000022694658
2459,-0.6650000032643992,-0.9770000022694658
2460,-0.6650000032648208,-0.9770000022694678
2461,-0.6710000032648208,-0.9710000022694678
2462,-0.6710000032652046,-0.9710000022694698
2463,-0.6770000032652046,-0.9650000022694698
2464,-0.6770000032655922,-0.9650000022441523
2465,-0.6830000032655922,-0.9590000022441523
2466,-0.6830000032659798,-0.9590000022694698
2467,-0.6890000032659798,-0.9530000022694698
2468,-0.6890000032663749,-0.9530000022441523
2469,-0.6950000032663749,-0.9470000022441523
2470,-0.69500000326677,-0.9470000022694698
2471,-0.70100000326677,-0.9410000022694698
2472,-0.7010000032671689,-0.9410000022694718
2473,-0.7070000032671689,-0.9350000022694718
2474,-0.7070000032675678,-0.9350000022694738
2475,-0.7130000032675679,-0.9290000022694738
2476,-0.7130000032679743,-0.9290000022694758
2477,-0.7190000032679743,-0.9230000022694758
2478,-0.7190000032683845,-0.9230000022441582
2479,-0.7250000032683845,-0.9170000022441582
2480,-0.7250000032687985,-0.9170000022441562
2481,-0.7310000032687985,-0.9110000022441562
2482,-0.7310000032692088,-0.9110000022694738
2483,-0.7370000032692088,-0.9050000022694737
2484,-0.7370000032696341,-0.9050000022441562
2485,-0.7430000032696341,-0.8990000022441562
2486,-0.7430000032700179,-0.8990000022441542
2487,-0.7490000032700179,-0.8930000022441542
2488,-0.7490000032704093,-0.8930000022441522
2489,-0.7550000032704093,-0.8870000022441522
2490,-0.7550000032708044,-0.8870000022694697
2491,-0.7610000032708044,-0.8810000022694697
2492,-0.7610000032712033,-0.8810000022694717
2493,-0.7670000032712033,-0.8750000022694717
2494,-0.7670000032716098,-0.8750000022694737
2495,-0.7730000032716098,-0.8690000022694737
2496,-0.7730000032720087,-0.8690000022694757
2497,-0.7790000032720087,-0.8630000022694757
2498,-0.7790000032724189,-0.8630000022441582
2499,-0.7850000032724189,-0.8570000022441582
2500,-0.7850000032728329,-0.8570000022441562
2501,-0.7910000032728329,-0.8510000022441562
2502,-0.7910000032732318,-0.8510000022441542
2503,-0.7970000032732318,-0.8450000022441542
2504,-0.7970000032736307,-0.8450000022441522
2505,-0.8030000032736307,-0.8390000022441522
2506,-0.8030000032740372,-0.8390000022441502
2507,-0.8090000032740372,-0.8330000022441502
2508,-0.8090000032744512,-0.8330000022441482
2509,-0.8150000032744512,-0.8270000022441482
2510,-0.8150000032748614,-0.8270000022694657
2511,-0.8210000032748614,-0.8210000022694657
2512,-0.8210000032752792,-0.8210000022441482
2513,-0.8270000032752792,-0.8150000022441481
2514,-0.827000003275663,-0.8150000022441461
2515,-0.833000003275663,-0.8090000022441461
2516,-0.8330000032760506,-0.8090000022694637
2517,-0.8390000032760506,-0.8030000022694637
2518,-0.839000003276442,-0.8030000022694657
2519,-0.845000003276442,-0.7970000022694657
2520,-0.8450000032768371,-0.7970000022441481
2521,-0.8510000032768371,-0.7910000022441481
2522,-0.8510000032772322,-0.7910000022694657
2523,-0.8570000032772322,-0.7850000022694656
2524,-0.8570000032776349,-0.7850000022441481
2525,-0.8630000032776349,-0.7790000022441481
2526,-0.8630000032780414,-0.7790000022441461
2527,-0.8690000032780414,-0.7730000022441461
2528,-0.8690000032784441,-0.7730000022694636
2529,-0.8750000032784441,-0.7670000022694636
2530,-0.8750000032788581,-0.7670000022694656
2531,-0.8810000032788581,-0.7610000022694656
2532,-0.8810000032792759,-0.7610000022441481
2533,-0.8870000032792759,-0.7550000022441481
2534,-0.8870000032798371,-0.7550000022694656
2535,-0.8930000032798371,-0.7490000022694656
2536,-0.8930000032802247,-0.7490000022441481
2537,-0.8990000032802247,-0.7430000022441481
2538,-0.899000003280616,-0.7430000022441461
2539,-0.905000003280616,-0.7370000022441461
2540,-0.9050000032810112,-0.7370000022694636
2541,-0.9110000032810112,-0.7310000022694636
2542,-0.9110000032814063,-0.7310000022441461
2543,-0.9170000032814063,-0.7250000022441461
2544,-0.917000003281809,-0.7250000022694636
2545,-0.923000003281809,-0.7190000022694636
2546,-0.9230000032822192,-0.7190000022441461
2547,-0.9290000032822192,-0.7130000022441461
2548,-0.929000003282637,-0.7130000022694636
2549,-0.935000003282637,-0.7070000022694636
2550,-0.9350000032831982,-0.707000002244146
2551,-0.9410000032831982,-0.701000002244146
2552,-0.9410000032836084,-0.7010000022694636
2553,-0.9470000032836084,-0.6950000022694636
2554,-0.9470000032840149,-0.6950000022694656
2555,-0.9530000032840149,-0.6890000022694656
2556,-0.9530000032844327,-0.689000002244148
2557,-0.9590000032844327,-0.683000002244148
2558,-0.9590000032848165,-0.683000002244146
2559,-0.9650000032848165,-0.677000002244146
2560,-0.9650000032851965,-0.6770000022694636
2561,-0.9710000032851965,-0.6710000022694635
2562,-0.9710000032855879,-0.6710000022694655
2563,-0.9770000032855879,-0.6650000022694655
2564,-0.977000003285983,-0.665000002244148
2565,-0.983000003285983,-0.659000002244148
2566,-0.9830000032863819,-0.659000002244146
2567,-0.9890000032863819,-0.653000002244146
2568,-0.9890000032867846,-0.6530000022694635
2569,-0.9950000032867846,-0.6470000022694635
2570,-0.9950000032871835,-0.6470000022694655
2571,-0.9870000032871835,-0.6480000022694655
2572,-0.9870000032875862,-0.648000002244148
2573,-0.9790000032875862,-0.649000002244148
2574,-0.9790000032879926,-0.649000002244146
2575,-0.9710000032879926,-0.650000002244146
2576,-0.9710000032884029,-0.6500000022694635
2577,-0.9630000032884029,-0.6510000022694635
2578,-0.9630000032888018,-0.6510000022694655
2579,-0.9550000032888017,-0.6520000022694655
2580,-0.9550000032892044,-0.652000002244148
2581,-0.9470000032892044,-0.653000002244148
2582,-0.9470000032896071,-0.6530000022694655
2583,-0.9390000032896071,-0.6540000022694655
2584,-0.9390000032900098,-0.654000002244148
2585,-0.9310000032900098,-0.655000002244148
2586,-0.9310000032904238,-0.655000002244146
2587,-0.9230000032904238,-0.656000002244146
2588,-0.923000003290985,-0.6560000022694635
2589,-0.915000003290985,-0.6570000022694635
2590,-0.9150000032914027,-0.657000002244146
2591,-0.9070000032914027,-0.658000002244146
2592,-0.9070000032918243,-0.658000002244144
2593,-0.8990000032918243,-0.659000002244144
2594,-0.8990000032922119,-0.6590000022694615
2595,-0.8910000032922119,-0.6600000022694615
2596,-0.8910000032926032,-0.6600000022694635
2597,-0.8830000032926032,-0.6610000022694635
2598,-0.8830000032929983,-0.661000002244146
2599,-0.8750000032929983,-0.662000002244146
2600,-0.8750000032933934,-0.6620000022694635
2601,-0.8670000032933934,-0.6630000022694635
2602,-0.8670000032937886,-0.663000002244146
2603,-0.8590000032937886,-0.664000002244146
2604,-2.0000000087313627,-1.9999999969566702
2605,-1.9930000087313628,-2.0009999969566703
2606,-1.9930000033125963,-2.0010000025487473
2607,-1.9860000033125964,-2.002000002548747
2608,-1.9859999945319695,-2.002000002777708
2609,-1.9789999945319696,-2.003000002777708
2610,-1.979000003244756,-2.003000002428198
2611,-1.972000003244756,-2.004000002428198
2612,-1.9720000032137917,-2.0040000024723628
2613,-1.9650000032137918,-2.0050000024723627
2614,-1.9650000032141868,-2.0050000024470442
2615,-1.9580000032141869,-2.006000002447044
2616,-1.958000003214582,-2.0060000024723625
2617,-1.951000003214582,-2.0070000024723624
2618,-1.9510000032149808,-2.0070000024723638
2619,-1.944000003214981,-2.0080000024723637
2620,-1.9440000032153872,-2.008000002472365
2621,-1.9370000032153873,-2.009000002472365
2622,-1.9370000032157975,-2.0090000024470465
2623,-1.9300000032157976,-2.0100000024470464
2624,-1.9300000032162115,-2.010000002447045
2625,-1.9230000032162116,-2.011000002447045
2626,-1.923000003216633,-2.0110000024470436
2627,-1.916000003216633,-2.0120000024470435
2628,-1.9160000032170168,-2.012000002447042
2629,-1.909000003217017,-2.013000002447042
2630,-1.9090000032174044,-2.0130000024723604
2631,-1.9020000032174045,-2.0140000024723603
2632,-1.9020000032177957,-2.0140000024723617
2633,-1.8950000032177958,-2.0150000024723616
2634,-1.8950000032181946,-2.015000002472363
2635,-1.8880000032181947,-2.0160000024723628
2636,-1.888000003218601,-2.016000002472364
2637,-1.8810000032186012,-2.017000002472364
2638,-1.8810000032190113,-2.0170000024470456
2639,-1.8740000032190114,-2.0180000024470455
2640,-1.8740000032194253,-2.018000002447044
2641,-1.8670000032194254,-2.019000002447044
2642,-1.867000003219843,-2.0190000024723624
2643,-1.8600000032198432,-2.0200000024723623
2644,-1.8600000032202306,-2.020000002447044
2645,-1.8530000032202307,-2.021000002447044
2646,-1.8530000032206257,-2.0210000024723622
2647,-1.8460000032206259,-2.022000002472362
2648,-1.8460000032210209,-2.0220000024470437
2649,-1.839000003221021,-2.0230000024470436
2650,-1.839000003221431,-2.023000002472362
2651,-1.8320000032214312,-2.024000002472362
2652,-1.832000003221845,-2.0240000024723632
2653,-1.8250000032218452,-2.025000002472363
2654,-1.8250000032222629,-2.0250000024470447
2655,-1.818000003222263,-2.0260000024470446
2656,-1.8180000032226504,-2.026000002472363
2657,-1.8110000032226505,-2.027000002472363
2658,-1.811000003223038,-2.0270000024470445
2659,-1.804000003223038,-2.0280000024470444
2660,-1.8040000032234293,-2.028000002447043
2661,-1.7970000032234295,-2.029000002447043
2662,-1.7970000032238282,-2.0290000024470416
2663,-1.7900000032238284,-2.0300000024470415
2664,-1.790000003224231,-2.03000000247236
2665,-1.783000003224231,-2.03100000247236
2666,-1.7830000032246374,-2.031000002472361
2667,-1.7760000032246375,-2.032000002472361
2668,-1.7760000032250438,-2.0320000024723623
2669,-1.769000003225044,-2.0330000024723622
2670,-1.7690000032254578,-2.0330000024723636
2671,-1.762000003225458,-2.0340000024723635
2672,-1.7620000032258718,-2.034000002472365
2673,-1.755000003225872,-2.0350000024723647
2674,-1.7550000032262933,-2.035000002472366
2675,-1.7480000032262935,-2.036000002472366
2676,-1.7480000032266734,-2.0360000024470475
2677,-1.7410000032266735,-2.0370000024470474
2678,-1.7410000032270647,-2.037000002447046
2679,-1.7340000032270648,-2.038000002447046
2680,-1.734000003227456,-2.0380000024470446
2681,-1.7270000032274562,-2.0390000024470445
2682,-1.727000003227855,-2.039000002447043
2683,-1.720000003227855,-2.040000002447043
2684,-1.7200000032282576,-2.0400000024723615
2685,-1.7130000032282577,-2.0410000024723614
2686,-1.7130000032286603,-2.041000002447043
2687,-1.7060000032286604,-2.042000002447043
2688,-1.706000003229063,-2.0420000024723612
2689,-1.699000003229063,-2.043000002472361
2690,-1.6990000032294619,-2.0430000024723625
2691,-1.692000003229462,-2.0440000024723624
2692,-1.6920000032298608,-2.0440000024723637
2693,-1.6850000032298609,-2.0450000024723636
2694,-1.685000003230271,-2.045000002447045
2695,-1.678000003230271,-2.046000002447045
2696,-1.6780000032306812,-2.0460000024723635
2697,-1.6710000032306813,-2.0470000024723634
2698,-1.671000003231099,-2.047000002447045
2699,-1.664000003231099,-2.048000002447045
2700,-1.6640000032315205,-2.0480000024470435
2701,-1.6570000032315206,-2.0490000024470434
2702,-1.6570000032319043,-2.049000002447042
2703,-1.6500000032319044,-2.050000002447042
2704,-1.6500000032324806,-2.0500000024723604
2705,-1.6430000032324807,-2.0510000024723603
2706,-1.6430000032330532,-2.0510000024723616
2707,-1.6360000032330533,-2.0520000024723615
2708,-1.6360000032334747,-2.052000002472363
2709,-1.6290000032334748,-2.0530000024723627
2710,-1.6290000032338585,-2.053000002472364
2711,-1.6220000032338586,-2.054000002472364
2712,-1.6220000032342499,-2.0540000024723652
2713,-1.61500000323425,-2.055000002472365
2714,-1.6150000032346412,-2.0550000024723665
2715,-1.6080000032346413,-2.0560000024723664
2716,-1.6080000032350363,-2.056000002447048
2717,-1.6010000032350364,-2.057000002447048
2718,-1.6010000032354352,-2.0570000024470465
2719,-1.5940000032354353,-2.0580000024470464
2720,-1.594000003235838,-2.058000002472365
2721,-1.587000003235838,-2.0590000024723647
2722,-1.5870000032362406,-2.0590000024470463
2723,-1.5800000032362407,-2.060000002447046
2724,-1.580000003236647,-2.060000002447045
2725,-1.5730000032366471,-2.0610000024470447
2726,-1.5730000032370497,-2.061000002472363
2727,-1.5660000032370498,-2.062000002472363
2728,-1.5660000032374561,-2.0620000024723644
2729,-1.5590000032374562,-2.0630000024723643
2730,-1.559000003237874,-2.063000002447046
2731,-1.552000003237874,-2.0640000024470457
2732,-1.5520000032384427,-2.064000002472364
2733,-1.5450000032384428,-2.065000002472364
2734,-1.5450000032390077,-2.0650000024723654
2735,-1.5380000032390078,-2.0660000024723653
2736,-1.5380000032393915,-2.0660000024723666
2737,-1.5310000032393916,-2.0670000024723665
2738,-1.5310000032397753,-2.067000002472368
2739,-1.5240000032397754,-2.0680000024723677
2740,-1.5240000032401628,-2.0680000024470493
2741,-1.517000003240163,-2.069000002447049
2742,-1.5170000032407316,-2.0690000024723676
2743,-1.5100000032407317,-2.0700000024723675
2744,-1.5100000032412966,-2.070000002472369
2745,-1.5030000032412967,-2.0710000024723687
2746,-1.5030000032416804,-2.07100000247237
2747,-1.4960000032416805,-2.07200000247237
2748,-1.496000003242068,-2.0720000024470515
2749,-1.489000003242068,-2.0730000024470514
2750,-1.4890000032424555,-2.07300000247237
2751,-1.4820000032424556,-2.0740000024723697
2752,-1.4820000032428582,-2.0740000024470513
2753,-1.4750000032428583,-2.075000002447051
2754,-1.4750000032432646,-2.07500000244705
2755,-1.4680000032432647,-2.0760000024470497
2756,-1.4680000032436749,-2.076000002472368
2757,-1.461000003243675,-2.077000002472368
2758,-1.4610000032440889,-2.0770000024723694
2759,-1.454000003244089,-2.0780000024723693
2760,-1.4540000032446614,-2.0780000024723706
2761,-1.4470000032446615,-2.0790000024723705
2762,-1.4470000032450452,-2.079000002472372
2763,-1.4400000032450453,-2.0800000024723717
2764,-1.4400000032454252,-2.0800000024470533
2765,-1.4330000032454253,-2.081000002447053
2766,-1.4330000032458128,-2.0810000024723716
2767,-1.4260000032458129,-2.0820000024723715
2768,-1.426000003246208,-2.082000002447053
2769,-1.419000003246208,-2.083000002447053
2770,-1.4190000032465993,-2.0830000024470516
2771,-1.4120000032465994,-2.0840000024470515
2772,-1.4120000032469981,-2.08400000244705
